# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.27708422143740036,0.19193916442392575,1.3712391497484875,5.017025329359898,107.00458046933177,-54.43075930456109,1.4275076507303555,0.7005216395781628,117.28794105318288,-661.7564401037197
 0.2827202860397856,0.19982690034604547,1.3995112686929703,5.016287239240957,107.64526570821087,-54.89659024986951,1.3564887797818943,0.7371973988319954,113.6759927499696,-640.8635383073254
 0.28832133398121645,0.2078229790717704,1.4276040500525033,5.015629513136514,108.26252232426836,-55.36242119517793,1.2900244518858306,0.775179104968238,110.20377302819608,-619.9232283104702
 0.29388888034951044,0.21592668498272213,1.4555255358268162,5.015043239391753,108.8575163393851,-55.828252140486356,1.2277862776394326,0.8144739994346742,106.86826399958042,-599.0985629883019
 0.2994242757440356,0.22413724226210063,1.4832828902338713,5.014520631084258,109.43134824468035,-56.29408308579478,1.169470214176468,0.8550880457474433,103.66592888067281,-578.5196703518078
 0.3049287254170354,0.23245381896114445,1.5108825029026747,5.014054866226438,109.9850565525457,-56.7599140311032,1.114795005218011,0.8970259063947263,100.59285500989716,-558.2890303910918
 0.3104033058807103,0.2408755307541845,1.5383300782443639,5.013639953565435,110.51962125064419,-57.22574497641162,1.063500643630443,0.9402909212977317,97.64487007642988,-538.4859996172963
 0.31584897936047,0.24940144440762654,1.5656307131029534,5.013270619338379,111.03596713635191,-57.691575921720045,1.0153468809387654,0.9848850858491079,94.8176359869638,-519.1706957778929
 0.3212666064104377,0.2580305809861977,1.592788964427263,5.012942211382312,111.53496701791616,-58.15740686702847,0.9701117960498918,1.0308090305383433,92.10672439462621,-500.3872668484574
 0.326656956955096,0.26676191881790856,1.6198089084138312,5.012650617564046,112.01744477266428,-58.62323781233689,0.9275904352050172,1.0780620002609005,89.50767686643971,-482.16669892871533
 0.3320207199784005,0.2755943962374385,1.6466941923337304,5.012392196129461,112.48417825761909,-59.08906875764531,0.8875935272287903,1.126641834717025,87.01605252263147,-464.52916226586075
 0.33735851204675266,0.2845269141259973,1.6734480800628821,5.012163716113241,112.93590207050934,-59.55489970295373,0.8499462777699678,1.1765449489628135,84.62746527136977,-447.48600557591465
 0.34267088482345665,0.2935583382642266,1.7000734921755225,5.01196230607142,113.3733101619486,-60.02073064826216,0.8144872427964072,1.2277663141373036,82.33761255561187,-431.0414219799195
 0.3479583317084312,0.3026875015132865,1.7265730413297176,5.011785409986681,113.79705830132156,-60.48656159357058,0.7810672795312826,1.2802994392494569,80.14229714101621,-415.1938473054198
 0.353221293717131,0.31191320583800924,1.7529490635639098,5.011630749108968,114.20776640015205,-60.952392538878996,0.7495485736653655,1.3341363523779421,78.03744320243723,-399.9371333290296
 0.35846016469606135,0.3212342241848185,1.7792036460329892,5.011496288927514,114.60602069791994,-61.41822348418742,0.7198037385733257,1.3892675828303314,76.0191078134168,-385.261518586307
 0.36367529595836995,0.3306493022260199,1.805338651636083,5.011380210500109,114.99237581584593,-61.88405442949585,0.6917149832385368,1.4456821439924652,74.08348869726669,-371.15443865036434
 0.36886700041131376,0.34015715998110035,1.8313557409242127,5.011280885485973,115.36735668448729,-62.349885374804266,0.6651733458636668,1.503367514977004,72.22692894791848,-357.601201334849
 0.37403555623750656,0.34975649332475234,1.857256391622054,5.011196854367698,115.7314603516441,-62.815716320112685,0.6400779872770475,1.5623096245726165,70.44591940201767,-344.5855294577964
 0.37918121018347994,0.35944597539052103,1.8830419160524745,5.011126807429108,116.08515767653715,-63.28154726542111,0.6163355417498895,1.6224928342779275,68.73709903671603,-332.09002844795396
 0.38430418050196674,0.3692242578782206,1.908713476713612,5.011069568078287,116.42889491678795,-63.747378210729536,0.5938595204088417,1.683899921839346,67.09725391349421,-320.0965497114561
 0.38940465958823317,0.37908997227256946,1.9342721002255099,5.01102407825122,116.76309521431183,-64.21320915603796,0.5725697633144505,1.74651206555385,65.52331494187656,-308.5864964833666
 0.39448281634559196,0.3890417309798751,1.9597186898345513,5.010989385502258,117.08815998616794,-64.67904010134637,0.5523919367635008,1.8103088286535516,64.01235475550153,-297.54106825975884
 0.39953879831076505,0.3990781283890255,1.9850540366408935,5.010964631768583,117.40447022616749,-65.1448710466548,0.5332570720534674,1.87526814440397,62.56158391749876,-286.94145825599253
 0.40457273356592616,0.4091977418625147,2.010278829691722,5.010949043289035,117.7123877228412,-65.61070199196323,0.5151011426533575,1.9413663010896487,61.16834664451278,-276.76900920756725
 0.4095847324609464,0.4193991326627626,2.0353936650671787,5.010941921876708,118.01225619913774,-66.07653293727165,0.4978646762252443,2.0085779284079583,59.8301162026332,-267.005334580022
 0.41457488916650737,0.4296808468185547,2.0603990540686405,5.010942637051095,118.30440237880276,-66.54236388258008,0.48149239906794256,2.076875983786593,58.54449006370093,-257.6324181362046
 0.4195432830762637,0.44004141593602486,2.085295430606928,5.01095061915254,118.58913698438514,-67.00819482788849,0.46593291016368477,2.1462317389185808,57.3091849708697,-248.63267995025168
